Tabla del radio en funcion del angulo para trayectoria parabolica de perihelio 0.25 UA:
   Angulo [rad]				 Radio [UA]
-1.6161944901923606			0.5237700304842389
-1.6111944901923607			0.5210434744627507
-1.6061944901923608			0.5183446157867916
-1.601194490192361			0.515673101144169
-1.596194490192361			0.5130285829545157
-1.5911944901923611			0.510410719258734
-1.5861944901923613			0.5078191736109239
-1.5811944901923614			0.5052536149727324
-1.5761944901923615			0.5027137176100634
-1.5711944901923616			0.5001991609920874
-1.5661944901923617			0.4977096296924908
-1.5611944901923618			0.49524481329291187
-1.556194490192362			0.4928044062885052
-1.551194490192362			0.4903881079955833
-1.546194490192362			0.48799562246128153
-1.5411944901923622			0.4856266583751974
-1.5361944901923623			0.48328092898295444
-1.5311944901923624			0.48095815200164305
-1.5261944901923625			0.47865804953709173
-1.5211944901923626			0.47638034800292384
-1.5161944901923627			0.4741247780413563
-1.5111944901923628			0.4718910744456964
-1.506194490192363			0.4696789760844971
-1.501194490192363			0.4674882258273289
-1.4961944901923632			0.4653185704721295
-1.4911944901923633			0.4631697606740934
-1.4861944901923634			0.46104155087606397
-1.4811944901923635			0.45893369924039185
-1.4761944901923636			0.45684596758222557
-1.4711944901923637			0.4547781213041971
-1.4661944901923638			0.4527299293324739
-1.461194490192364			0.4507011640541403
-1.456194490192364			0.44869160125587937
-1.4511944901923641			0.4467010200639241
-1.4461944901923642			0.4447292028852482
-1.4411944901923643			0.4427759353499658
-1.4361944901923644			0.4408410062549142
-1.4311944901923646			0.43892420750839023
-1.4261944901923647			0.43702533407601457
-1.4211944901923648			0.43514418392769644
-1.4161944901923649			0.4332805579856747
-1.411194490192365			0.43143426007360985
-1.406194490192365			0.4296050968667022
-1.4011944901923652			0.42779287784281395
-1.3961944901923653			0.4259974152345712
-1.3911944901923654			0.42421852398242366
-1.3861944901923655			0.422456021688641
-1.3811944901923656			0.42070972857222355
-1.3761944901923657			0.4189794674247075
-1.3711944901923658			0.4172650635668442
-1.366194490192366			0.4155663448061334
-1.361194490192366			0.4138831413951925
-1.3561944901923662			0.4122152859909416
-1.3511944901923663			0.41056261361458735
-1.3461944901923664			0.4089249616123874
-1.3411944901923665			0.40730216961717786
-1.3361944901923666			0.40569407951064757
-1.3311944901923667			0.40410053538634216
-1.3261944901923668			0.40252138351338207
-1.321194490192367			0.40095647230087866
-1.316194490192367			0.399405652263034
-1.3111944901923671			0.3978687759849079
-1.3061944901923672			0.39634569808883896
-1.3011944901923673			0.3948362752015056
-1.2961944901923674			0.3933403659216114
-1.2911944901923675			0.39185783078818387
-1.2861944901923676			0.3903885322494714
-1.2811944901923678			0.38893233463242677
-1.2761944901923679			0.38748910411276355
-1.271194490192368			0.3860587086855746
-1.266194490192368			0.3846410181364999
-1.2611944901923682			0.3832359040134313
-1.2561944901923683			0.3818432395987448
-1.2511944901923684			0.38046289988204707
-1.2461944901923685			0.3790947615334272
-1.2411944901923686			0.3777387028772018
-1.2361944901923687			0.3763946038661435
-1.2311944901923688			0.37506234605618344
-1.226194490192369			0.3737418125815767
-1.221194490192369			0.372432888130522
-1.2161944901923691			0.37113545892122574
-1.2111944901923692			0.36984941267840155
-1.2061944901923694			0.368574638610196
-1.2011944901923695			0.3673110273855322
-1.1961944901923696			0.366058471111862
-1.1911944901923697			0.3648168633133197
-1.1861944901923698			0.3635860989092672
-1.1811944901923699			0.36236607419322464
-1.17619449019237			0.3611566868121773
-1.17119449019237			0.3599578357462516
-1.1661944901923702			0.35876942128875333
-1.1611944901923703			0.3575913450265594
-1.1561944901923704			0.3564235098208577
-1.1511944901923705			0.3552658197882268
-1.1461944901923706			0.3541181802820494
-1.1411944901923707			0.352980497874253
-1.1361944901923708			0.35185268033736977
-1.131194490192371			0.35073463662691245
-1.126194490192371			0.34962627686405623
-1.1211944901923712			0.3485275123186236
-1.1161944901923713			0.34743825539236445
-1.1111944901923714			0.3463584196025266
-1.1061944901923715			0.34528791956571064
-1.1011944901923716			0.3442266709820033
-1.0961944901923717			0.3431745906193849
-1.0911944901923718			0.342131596298404
-1.086194490192372			0.341097606877116
-1.081194490192372			0.3400725422362784
-1.0761944901923721			0.33905632326480034
-1.0711944901923722			0.33804887184543897
-1.0661944901923723			0.33705011084073944
-1.0611944901923724			0.33605996407921396
-1.0561944901923725			0.33507835634175437
-1.0511944901923727			0.33410521334827464
-1.0461944901923728			0.3331404617445782
-1.0411944901923729			0.3321840290894472
-1.036194490192373			0.3312358438419475
-1.031194490192373			0.330295835348947
-1.0261944901923732			0.32936393383284307
-1.0211944901923733			0.32844007037949374
-1.0161944901923734			0.327524176926351
-1.0111944901923735			0.326616186250791
-1.0061944901923736			0.3257160319586377
-1.0011944901923737			0.3248236484728763
-0.9961944901923737			0.3239389710225544
-0.9911944901923737			0.32306193563186436
-0.9861944901923737			0.322192479109407
-0.9811944901923737			0.321330539037631
-0.9761944901923737			0.3204760537624451
-0.9711944901923737			0.3196289623830013
-0.9661944901923737			0.3187892047416441
-0.9611944901923737			0.317956721414024
-0.9561944901923737			0.3171314536993716
-0.9511944901923737			0.31631334361093066
-0.9461944901923737			0.3155023338665447
-0.9411944901923737			0.3146983678793975
-0.9361944901923737			0.31390138974890247
-0.9311944901923737			0.313111344251739
-0.9261944901923737			0.3123281768330333
-0.9211944901923736			0.3115518335976811
-0.9161944901923736			0.31078226130180936
-0.9111944901923736			0.31001940734437483
-0.9061944901923736			0.3092632197588971
-0.9011944901923736			0.3085136472053235
-0.8961944901923736			0.30777063896202383
-0.8911944901923736			0.30703414491791253
-0.8861944901923736			0.3063041155646956
-0.8811944901923736			0.3055805019892411
-0.8761944901923736			0.3048632558660702
-0.8711944901923736			0.30415232944996706
-0.8661944901923736			0.3034476755687055
-0.8611944901923736			0.3027492476158901
-0.8561944901923736			0.30205699954391035
-0.8511944901923736			0.3013708858570055
-0.8461944901923736			0.30069086160443803
-0.8411944901923736			0.30001688237377466
-0.8361944901923736			0.2993489042842722
-0.8311944901923736			0.2986868839803668
-0.8261944901923736			0.2980307786252652
-0.8211944901923736			0.2973805458946357
-0.8161944901923736			0.2967361439703973
-0.8111944901923736			0.29609753153460583
-0.8061944901923735			0.2954646677634348
-0.8011944901923735			0.29483751232124966
-0.7961944901923735			0.2942160253547742
-0.7911944901923735			0.29360016748734685
-0.7861944901923735			0.2929898998132665
-0.7811944901923735			0.2923851838922247
-0.7761944901923735			0.2917859817438248
-0.7711944901923735			0.2911922558421852
-0.7661944901923735			0.2906039691106256
-0.7611944901923735			0.2900210849164348
-0.7561944901923735			0.28944356706572016
-0.7511944901923735			0.28887137979833477
-0.7461944901923735			0.288304487782883
-0.7411944901923735			0.28774285611180306
-0.7361944901923735			0.28718645029652473
-0.7311944901923735			0.2866352362627005
-0.7261944901923735			0.2860891803455111
-0.7211944901923735			0.2855482492850416
-0.7161944901923735			0.2850124102217287
-0.7111944901923735			0.28448163069187765
-0.7061944901923735			0.2839558786232476
-0.7011944901923735			0.28343512233070417
-0.6961944901923734			0.2829193305119381
-0.6911944901923734			0.28240847224325
-0.6861944901923734			0.2819025169753984
-0.6811944901923734			0.281401434529512
-0.6761944901923734			0.28090519509306333
-0.6711944901923734			0.28041376921590405
-0.6661944901923734			0.2799271278063612
-0.6611944901923734			0.2794452421273918
-0.6561944901923734			0.278968083792797
-0.6511944901923734			0.2784956247634933
-0.6461944901923734			0.27802783734384073
-0.6411944901923734			0.2775646941780269
-0.6361944901923734			0.2771061682465062
-0.6311944901923734			0.27665223286249296
-0.6261944901923734			0.2762028616685087
-0.6211944901923734			0.275758028632981
-0.6161944901923734			0.27531770804689526
-0.6111944901923734			0.27488187452049684
-0.6061944901923734			0.2744505029800437
-0.6011944901923734			0.274023568664609
-0.5961944901923734			0.27360104712293176
-0.5911944901923734			0.27318291421031665
-0.5861944901923734			0.2727691460855804
-0.5811944901923733			0.27235971920804536
-0.5761944901923733			0.27195461033457924
-0.5711944901923733			0.2715537965166799
-0.5661944901923733			0.2711572550976054
-0.5611944901923733			0.2707649637095477
-0.5561944901923733			0.27037690027085043
-0.5511944901923733			0.26999304298326876
-0.5461944901923733			0.2696133703292725
-0.5411944901923733			0.26923786106939035
-0.5361944901923733			0.2688664942395952
-0.5311944901923733			0.26849924914873036
-0.5261944901923733			0.2681361053759755
-0.5211944901923733			0.2677770427683523
-0.5161944901923733			0.26742204143826864
-0.5111944901923733			0.2670710817611014
-0.5061944901923733			0.2667241443728174
-0.5011944901923733			0.2663812101676309
-0.49619449019237327			0.2660422602956988
-0.49119449019237327			0.2657072761608518
-0.48619449019237326			0.26537623941836147
-0.48119449019237326			0.26504913197274255
-0.47619449019237325			0.2647259359755905
-0.47119449019237325			0.26440663382345364
-0.46619449019237325			0.26409120815573883
-0.46119449019237324			0.2637796418526511
-0.45619449019237324			0.26347191803316655
-0.45119449019237323			0.26316802005303735
-0.4461944901923732			0.26286793150283033
-0.4411944901923732			0.26257163620599605
-0.4361944901923732			0.2622791182169704
-0.4311944901923732			0.26199036181930696
-0.4261944901923732			0.26170535152384017
-0.4211944901923732			0.2614240720668789
-0.4161944901923732			0.26114650840842996
-0.4111944901923732			0.2608726457304514
-0.4061944901923732			0.2606024694351349
-0.4011944901923732			0.2603359651432173
-0.3961944901923732			0.26007311869232064
-0.3911944901923732			0.2598139161353205
-0.3861944901923732			0.2595583437387421
-0.38119449019237317			0.2593063879811843
-0.37619449019237317			0.2590580355517708
-0.37119449019237316			0.25881327334862814
-0.36619449019237316			0.25857208847739055
-0.36119449019237315			0.2583344682497314
-0.35619449019237315			0.2581004001819202
-0.35119449019237314			0.25786987199340594
-0.34619449019237314			0.25764287160542576
-0.34119449019237313			0.2574193871396385
-0.33619449019237313			0.2571994069167842
-0.3311944901923731			0.25698291945536716
-0.3261944901923731			0.2567699134703643
-0.3211944901923731			0.2565603778719574
-0.3161944901923731			0.2563543017642893
-0.3111944901923731			0.2561516744442438
-0.3061944901923731			0.2559524854002493
-0.3011944901923731			0.2557567243111053
-0.2961944901923731			0.2555643810448323
-0.2911944901923731			0.25537544565754416
-0.2861944901923731			0.2551899083923432
-0.2811944901923731			0.25500775967823774
-0.2761944901923731			0.25482899012908183
-0.27119449019237307			0.2546535905425365
-0.26619449019237307			0.2544815518990534
-0.26119449019237306			0.2543128653608796
-0.25619449019237306			0.2541475222710839
-0.25119449019237305			0.25398551415260406
-0.24619449019237305			0.2538268327073157
-0.24119449019237305			0.2536714698151212
-0.23619449019237304			0.2535194175330597
-0.23119449019237304			0.25337066809443776
-0.22619449019237303			0.25322521390798
-0.22119449019237303			0.2530830475569997
-0.21619449019237302			0.25294416179859025
-0.21119449019237302			0.2528085495628356
-0.20619449019237301			0.2526762039520407
-0.201194490192373			0.25254711823998177
-0.196194490192373			0.2524212858711754
-0.191194490192373			0.25229870046016756
-0.186194490192373			0.2521793557908415
-0.181194490192373			0.2520632458157443
-0.176194490192373			0.251950364655433
-0.17119449019237298			0.2518407065978392
-0.16619449019237298			0.2517342660976517
-0.16119449019237297			0.2516310377757191
-0.15619449019237297			0.25153101641846914
-0.15119449019237297			0.25143419697734787
-0.14619449019237296			0.2513405745682758
-0.14119449019237296			0.25125014447112326
-0.13619449019237295			0.2511629021292026
-0.13119449019237295			0.25107884314877965
-0.12619449019237294			0.2509979632986016
-0.12119449019237294			0.2509202585094438
-0.11619449019237293			0.25084572487367396
-0.11119449019237293			0.25077435864483283
-0.10619449019237293			0.2507061562372342
-0.10119449019237292			0.250641114225581
-0.09619449019237292			0.25057922934459914
-0.09119449019237291			0.25052049848868896
-0.08619449019237291			0.2504649187115931
-0.0811944901923729			0.25041248722608267
-0.0761944901923729			0.25036320140365936
-0.0711944901923729			0.2503170587742757
-0.06619449019237289			0.25027405702607114
-0.06119449019237289			0.2502341940051265
-0.056194490192372895			0.2501974677152338
-0.0511944901923729			0.2501638763176844
-0.0461944901923729			0.25013341813107265
-0.0411944901923729			0.2501060916311175
-0.036194490192372905			0.25008189545050014
-0.031194490192372904			0.2500608283787185
-0.026194490192372903			0.2500428893619586
-0.021194490192372902			0.2500280775029826
-0.0161944901923729			0.2500163920610333
-0.0111944901923729			0.25000783245175556
-0.0061944901923729			0.25000239824713394
-0.0011944901923729			0.2500000891754474
0.0038055098076271			0.2500009051212407
0.0088055098076271			0.2500048461253113
0.013805509807627101			0.2500119123847148
0.018805509807627102			0.250022104252785
0.023805509807627103			0.25003542223917175
0.028805509807627104			0.2500518670098952
0.0338055098076271			0.2500714393874166
0.0388055098076271			0.25009414035072536
0.0438055098076271			0.25011997103544364
0.048805509807627094			0.25014893273394667
0.05380550980762709			0.2501810268955004
0.05880550980762709			0.2502162551264157
0.06380550980762709			0.250254619190219
0.06880550980762709			0.25029612100784027
0.0738055098076271			0.25034076265781735
0.0788055098076271			0.25038854637651725
0.0838055098076271			0.2504394745583746
0.08880550980762711			0.25049354975614657
0.09380550980762711			0.25055077468118525
0.09880550980762712			0.25061115220372654
0.10380550980762712			0.25067468535319665
0.10880550980762713			0.2507413773185355
0.11380550980762713			0.2508112314485371
0.11880550980762714			0.25088425125220776
0.12380550980762714			0.25096044039914084
0.12880550980762714			0.25103980271990967
0.13380550980762715			0.25112234220647756
0.13880550980762715			0.25120806301262527
0.14380550980762716			0.25129696945439634
0.14880550980762716			0.2513890660105599
0.15380550980762717			0.2514843573230915
0.15880550980762717			0.25158284819767174
0.16380550980762718			0.2516845436042026
0.16880550980762718			0.25178944867734226
0.17380550980762718			0.25189756871705793
0.1788055098076272			0.2520089091891967
0.1838055098076272			0.25212347572607535
0.1888055098076272			0.25224127412708774
0.1938055098076272			0.2523623103593318
0.1988055098076272			0.2524865905582546
0.2038055098076272			0.2526141210283164
0.20880550980762722			0.2527449082436735
0.21380550980762722			0.25287895884888073
0.21880550980762722			0.25301627965961254
0.22380550980762723			0.2531568776634036
0.22880550980762723			0.25330076002040913
0.23380550980762724			0.25344793406418453
0.23880550980762724			0.25359840730248534
0.24380550980762725			0.25375218741808625
0.24880550980762725			0.2539092822696209
0.2538055098076272			0.25406969989244194
0.25880550980762723			0.25423344849950097
0.26380550980762724			0.2544005364822494
0.26880550980762724			0.2545709724115603
0.27380550980762725			0.25474476503867044
0.27880550980762725			0.25492192329614427
0.28380550980762725			0.2551024562988586
0.28880550980762726			0.25528637334500887
0.29380550980762726			0.2554736839171373
0.29880550980762727			0.2556643976831828
0.30380550980762727			0.2558585244975526
0.3088055098076273			0.2560560744022166
0.3138055098076273			0.2562570576278243
0.3188055098076273			0.25646148459484375
0.3238055098076273			0.25666936591472406
0.3288055098076273			0.2568807123910807
0.3338055098076273			0.2570955350209044
0.3388055098076273			0.25731384499579335
0.3438055098076273			0.25753565370320985
0.3488055098076273			0.25776097272776016
0.3538055098076273			0.2579898138524994
0.3588055098076273			0.2582221890602608
0.3638055098076273			0.25845811053500983
0.36880550980762733			0.2586975906632234
0.37380550980762733			0.2589406420352946
0.37880550980762734			0.2591872774469628
0.38380550980762734			0.25943750990077014
0.38880550980762735			0.2596913526075441
0.39380550980762735			0.2599488189879063
0.39880550980762736			0.26020992267380855
0.40380550980762736			0.260474677510096
0.40880550980762737			0.2607430975560975
0.41380550980762737			0.2610151970872439
0.4188055098076274			0.2612909905967147
0.4238055098076274			0.26157049279711253
0.4288055098076274			0.2618537186221671
0.4338055098076274			0.2621406832284677
0.4388055098076274			0.2624314019972256
0.4438055098076274			0.26272589053606604
0.4488055098076274			0.26302416468085055
0.4538055098076274			0.2633262404975297
0.4588055098076274			0.26363213428402676
0.4638055098076274			0.2639418625721535
0.4688055098076274			0.26425544212955604
0.4738055098076274			0.2645728899616947
0.4788055098076274			0.2648942233138552
0.48380550980762743			0.2652194596731932
0.48880550980762744			0.26554861677081243
0.49380550980762744			0.26588171258387605
0.49880550980762745			0.2662187653377533
0.5038055098076274			0.2665597935081996
0.5088055098076274			0.26690481582357284
0.5138055098076274			0.26725385126708506
0.5188055098076274			0.2676069190790899
0.5238055098076274			0.26796403875940716
0.5288055098076274			0.2683252300696841
0.5338055098076274			0.2686905130357948
0.5388055098076274			0.2690599079502766
0.5438055098076274			0.26943343537480713
0.5488055098076274			0.2698111161427183
0.5538055098076274			0.2701929713615516
0.5588055098076274			0.2705790224156531
0.5638055098076274			0.27096929096880923
0.5688055098076275			0.27136379896692436
0.5738055098076275			0.27176256864073994
0.5788055098076275			0.27216562250859644
0.5838055098076275			0.27257298337923885
0.5888055098076275			0.2729846743546654
0.5938055098076275			0.27340071883302125
0.5988055098076275			0.273821140511537
0.6038055098076275			0.2742459633895132
0.6088055098076275			0.274675211771351
0.6138055098076275			0.27510891026963025
0.6188055098076275			0.27554708380823517
0.6238055098076275			0.27598975762552885
0.6288055098076275			0.2764369572775764
0.6338055098076275			0.2768887086414188
0.6388055098076275			0.2773450379183969
0.6438055098076275			0.277805971637527
0.6488055098076275			0.2782715366589293
0.6538055098076275			0.2787417601773083
0.6588055098076275			0.27921666972548803
0.6638055098076275			0.2796962931780013
0.6688055098076275			0.28018065875473513
0.6738055098076275			0.28066979502463163
0.6788055098076275			0.28116373090944696
0.6838055098076276			0.2816624956875679
0.6888055098076276			0.2821661189978877
0.6938055098076276			0.28267463084374167
0.6988055098076276			0.28318806159690363
0.7038055098076276			0.2837064420016444
0.7088055098076276			0.28422980317885305
0.7138055098076276			0.28475817663022146
0.7188055098076276			0.28529159424249445
0.7238055098076276			0.28583008829178497
0.7288055098076276			0.2863736914479567
0.7338055098076276			0.28692243677907464
0.7388055098076276			0.2874763577559238
0.7438055098076276			0.28803548825659947
0.7488055098076276			0.28859986257116754
0.7538055098076276			0.2891695154063978
0.7588055098076276			0.2897444818905708
0.7638055098076276			0.2903247975783594
0.7688055098076276			0.2909104984557864
0.7738055098076276			0.29150162094525944
0.7788055098076276			0.29209820191068425
0.7838055098076276			0.29270027866265813
0.7888055098076276			0.2933078889637441
0.7938055098076277			0.2939210710338279
0.7988055098076277			0.29453986355555867
0.8038055098076277			0.2951643056798749
0.8088055098076277			0.29579443703161723
0.8138055098076277			0.29643029771522894
0.8188055098076277			0.29707192832054685
0.8238055098076277			0.2977193699286826
0.8288055098076277			0.2983726641179968
0.8338055098076277			0.29903185297016766
0.8388055098076277			0.29969697907635545
0.8438055098076277			0.3003680855434641
0.8488055098076277			0.30104521600050216
0.8538055098076277			0.30172841460504485
0.8588055098076277			0.30241772604979816
0.8638055098076277			0.30311319556926797
0.8688055098076277			0.30381486894653464
0.8738055098076277			0.3045227925201363
0.8788055098076277			0.3052370131910613
0.8838055098076277			0.3059575784298528
0.8888055098076277			0.3066845362838277
0.8938055098076277			0.3074179353844102
0.8988055098076277			0.30815782495458366
0.9038055098076277			0.3089042548164628
0.9088055098076278			0.3096572753989868
0.9138055098076278			0.3104169377457378
0.9188055098076278			0.31118329352288465
0.9238055098076278			0.31195639502725564
0.9288055098076278			0.3127362951945426
0.9338055098076278			0.31352304760763733
0.9388055098076278			0.31431670650510446
0.9438055098076278			0.31511732678979176
0.9488055098076278			0.3159249640375815
0.9538055098076278			0.31673967450628476
0.9588055098076278			0.3175615151446811
0.9638055098076278			0.3183905436017069
0.9688055098076278			0.3192268182357949
0.9738055098076278			0.32007039812436744
0.9788055098076278			0.32092134307348563
0.9838055098076278			0.32177971362765956
0.9888055098076278			0.3226455710798194
0.9938055098076278			0.323518977481453
0.9988055098076278			0.3243999956529111
1.0038055098076277			0.32528868919388565
1.0088055098076276			0.3261851224940612
1.0138055098076275			0.32708936074394573
1.0188055098076274			0.3280014699458824
1.0238055098076273			0.328921516925246
1.0288055098076272			0.32984956934182824
1.033805509807627			0.3307856957014145
1.038805509807627			0.3317299653675561
1.0438055098076269			0.33268244857354246
1.0488055098076268			0.33364321643457484
1.0538055098076267			0.3346123409601488
1.0588055098076266			0.3355898950666459
1.0638055098076264			0.33657595259014106
1.0688055098076263			0.337570588299429
1.0738055098076262			0.33857387790927346
1.0788055098076261			0.3395858980938842
1.083805509807626			0.3406067265006258
1.088805509807626			0.3416364417639634
1.0938055098076258			0.3426751235196485
1.0988055098076257			0.34372285241915146
1.1038055098076256			0.34477971014434394
1.1088055098076255			0.3458457794224371
1.1138055098076254			0.3469211440411802
1.1188055098076253			0.3480058888643247
1.1238055098076252			0.34910009984735957
1.128805509807625			0.35020386405352216
1.133805509807625			0.3513172696700917
1.1388055098076248			0.3524404060249694
1.1438055098076247			0.35357336360355196
1.1488055098076246			0.35471623406590386
1.1538055098076245			0.3558691102642348
1.1588055098076244			0.3570320862606883
1.1638055098076243			0.35820525734544695
1.1688055098076242			0.3593887200551624
1.173805509807624			0.3605825721917153
1.178805509807624			0.3617869128413119
1.183805509807624			0.36300184239392563
1.1888055098076238			0.3642274625630884
1.1938055098076237			0.3654638764060411
1.1988055098076236			0.36671118834424915
1.2038055098076235			0.36796950418429136
1.2088055098076234			0.36923893113912953
1.2138055098076233			0.37051957784976625
1.2188055098076231			0.37181155440730074
1.223805509807623			0.3731149723753881
1.228805509807623			0.3744299448131133
1.2338055098076228			0.37575658629828695
1.2388055098076227			0.3770950129511717
1.2438055098076226			0.3784453424586494
1.2488055098076225			0.37980769409883725
1.2538055098076224			0.38118218876616305
1.2588055098076223			0.38256894899690885
1.2638055098076222			0.3839680989952337
1.268805509807622			0.3853797646596849
1.273805509807622			0.3868040736102084
1.2788055098076219			0.3882411552156701
1.2838055098076218			0.3896911406218971
1.2888055098076217			0.391154162780252
1.2938055098076215			0.39263035647675076
1.2988055098076214			0.39411985836173585
1.3038055098076213			0.3956228069801176
1.3088055098076212			0.3971393428021956
1.3138055098076211			0.3986696082550719
1.318805509807621			0.400213747754672
1.323805509807621			0.4017719077383826
1.3288055098076208			0.4033442366983238
1.3338055098076207			0.40493088521526777
1.3388055098076206			0.40653200599321765
1.3438055098076205			0.4081477538946639
1.3488055098076204			0.40977828597652993
1.3538055098076203			0.41142376152682547
1.3588055098076202			0.4130843421020214
1.36380550980762			0.41476019156516325
1.36880550980762			0.41645147612474037
1.3738055098076198			0.41815836437432663
1.3788055098076197			0.4198810273330117
1.3838055098076196			0.42161963848663936
1.3888055098076195			0.42337437382987314
1.3938055098076194			0.42514541190910565
1.3988055098076193			0.4269329338662342
1.4038055098076192			0.4287371234833193
