Tabla de coordenadas (x,y) para trayectoria parabolica:
	 x [UA] 				 y [UA]
-0.05722406465003422   	 -0.4390625642775364
-0.059158993745085875   	 -0.436853529520953
-0.061075792491609784   	 -0.4346541239979097
-0.06297466592398544   	 -0.4324642575705125
-0.06485581607230356   	 -0.43028384111850687
-0.06671944201432524   	 -0.4281127865243863
-0.06856573992639012   	 -0.4259510066587587
-0.07039490313329778   	 -0.423798415365964
-0.07220712215718604   	 -0.4216549274499397
-0.07400258476542884   	 -0.41952045866032706
-0.07578147601757636   	 -0.41739492567881514
-0.07754397831135901   	 -0.4152782461057176
-0.07929027142777643   	 -0.41317033844677614
-0.08102053257529244   	 -0.4110711221001878
-0.0827349364331558   	 -0.4089805173438512
-0.08443365519386659   	 -0.40689844532282676
-0.08611685860480749   	 -0.40482482803700726
-0.08778471400905839   	 -0.4027595883289951
-0.08943738638541264   	 -0.40070264987218057
-0.0910750383876126   	 -0.39865393715901937
-0.09269783038282216   	 -0.3966133754895035
-0.09430592048935243   	 -0.3945808909598228
-0.09589946461365785   	 -0.3925564104512142
-0.097478616486618   	 -0.39053986161899285
-0.09904352769912134   	 -0.3885311728817633
-0.10059434773696602   	 -0.386530273410808
-0.10213122401509216   	 -0.38453709311964673
-0.10365430191116103   	 -0.3825515626537669
-0.10516372479849444   	 -0.3805736133805201
-0.10665963407838865   	 -0.37860317737918076
-0.10814216921181616   	 -0.376640187431166
-0.10961146775052855   	 -0.3746845770104121
-0.11106766536757323   	 -0.37273628027390465
-0.11251089588723648   	 -0.37079523205236004
-0.11394129131442536   	 -0.3688613678410557
-0.11535898186350012   	 -0.36693462379080544
-0.11676409598656869   	 -0.3650149366990772
-0.11815676040125521   	 -0.363102244001252
-0.11953710011795292   	 -0.36119648376201985
-0.12090523846657276   	 -0.3592975946669101
-0.12226129712279822   	 -0.3574055160139555
-0.12360539613385652   	 -0.35552018770548527
-0.12493765394381659   	 -0.3536415502400466
-0.1262581874184233   	 -0.3517695447044509
-0.12756711186947797   	 -0.34990411276594335
-0.12886454107877424   	 -0.3480451966644932
-0.13015058732159845   	 -0.34619273920520277
-0.13142536138980399   	 -0.3443466837508327
-0.13268897261446783   	 -0.3425069742144416
-0.13394152888813798   	 -0.34067355505213787
-0.1351831366866803   	 -0.338846371255942
-0.1364139010907328   	 -0.3370253683467569
-0.1376339258067754   	 -0.3352104923674446
-0.13884331318782275   	 -0.3334016898760072
-0.14004216425374838   	 -0.33159890793887065
-0.14123057871124667   	 -0.3298020941242692
-0.1424086549734406   	 -0.3280111964957285
-0.1435764901791423   	 -0.326226163605646
-0.14473418021177323   	 -0.32444694448896694
-0.14588181971795053   	 -0.32267348865695394
-0.14701950212574708   	 -0.32090574609104927
-0.14814731966263023   	 -0.3191436672368258
-0.14926536337308752   	 -0.31738720299802964
-0.1503737231359437   	 -0.3156363047307078
-0.1514724876813764   	 -0.313890924237423
-0.15256174460763555   	 -0.3121510137615517
-0.1536415803974734   	 -0.31041652598166647
-0.15471208043428938   	 -0.30868741400599836
-0.15577332901799668   	 -0.30696363136698024
-0.15682540938061507   	 -0.30524513201586834
-0.15786840370159594   	 -0.30353187031744133
-0.15890239312288404   	 -0.3018238010447751
-0.1599274577637216   	 -0.30012087937409226
-0.16094367673519963   	 -0.2984230608796853
-0.16195112815456106   	 -0.2967303015289119
-0.1629498891592606   	 -0.29504255767726023
-0.16394003592078601   	 -0.29335978606348545
-0.16492164365824558   	 -0.2916819438048135
-0.16589478665172538   	 -0.2900089883922128
-0.16685953825542174   	 -0.2883408776857319
-0.16781597091055275   	 -0.28667756990990284
-0.1687641561580525   	 -0.28501902364920745
-0.16970416465105292   	 -0.28336519784360786
-0.17063606616715696   	 -0.2817160517841379
-0.1715599296205063   	 -0.28007154510855564
-0.17247582307364903   	 -0.27843163779705604
-0.17338381374920897   	 -0.2767962901680422
-0.17428396804136234   	 -0.27516546287395455
-0.17517635152712363   	 -0.27353911689715665
-0.17606102897744563   	 -0.2719172135458776
-0.17693806436813567   	 -0.2702997144502087
-0.17780752089059296   	 -0.2686865815581549
-0.17866946096236905   	 -0.2670777771317392
-0.1795239462375549   	 -0.26547326374315944
-0.18037103761699866   	 -0.26387300427099647
-0.18121079525835584   	 -0.2622769618964733
-0.18204327858597602   	 -0.260685100099764
-0.18286854630062832   	 -0.2590973826563511
-0.18368665638906934   	 -0.2575137736334324
-0.1844976661334553   	 -0.2559342373863737
-0.18530163212060247   	 -0.2543587385552097
-0.1860986102510975   	 -0.2527872420611896
-0.18688865574826102   	 -0.2512197131033689
-0.18767182316696668   	 -0.2496561171552448
-0.18844816640231887   	 -0.24809641996143583
-0.1892177386981906   	 -0.24654058753440453
-0.18998059265562517   	 -0.24498858615122224
-0.19073678024110288   	 -0.24344038235037566
-0.1914863527946765   	 -0.24189594292861444
-0.19222936103797608   	 -0.2403552349378392
-0.19296585508208744   	 -0.23881822568202904
-0.1936958844353044   	 -0.23728488271420836
-0.19441949801075895   	 -0.23575517383345182
-0.19513674413392987   	 -0.23422906708192773
-0.19584767055003294   	 -0.2327065307419778
-0.19655232443129447   	 -0.2311875333332347
-0.19725075238410988   	 -0.2296720436097744
-0.19794300045608962   	 -0.22816003055730505
-0.1986291141429945   	 -0.2266514633903904
-0.19930913839556194   	 -0.22514631154970768
-0.1999831176262253   	 -0.2236445446993391
-0.20065109571572778   	 -0.22214613272409717
-0.2013131160196332   	 -0.22065104572688254
-0.20196922137473478   	 -0.21915925402607397
-0.2026194541053643   	 -0.21767072815295052
-0.2032638560296027   	 -0.21618543884914476
-0.20390246846539414   	 -0.2147033570641266
-0.20453533223656517   	 -0.2132244539527181
-0.2051624876787503   	 -0.2117487008726374
-0.2057839746452258   	 -0.21027606938207258
-0.2063998325126531   	 -0.20880653123728407
-0.20701010018673352   	 -0.20734005839023603
-0.20761481610777532   	 -0.20587662298625523
-0.20821401825617517   	 -0.20441619736171796
-0.20880774415781472   	 -0.20295875404176397
-0.20939603088937445   	 -0.2015042657380373
-0.20997891508356517   	 -0.20005270534645314
-0.21055643293427978   	 -0.19860404594499123
-0.21112862020166526   	 -0.19715826079151427
-0.21169551221711708   	 -0.1957153233216116
-0.21225714388819691   	 -0.19427520714646807
-0.21281354970347532   	 -0.1928378860507569
-0.21336476373729948   	 -0.19140333399055645
-0.21391081965448888   	 -0.1899715250912913
-0.2144517507149584   	 -0.18854243364569576
-0.21498758977827134   	 -0.18711603411180097
-0.21551836930812235   	 -0.18569230111094442
-0.2160441213767523   	 -0.18427120942580164
-0.21656487766929586   	 -0.18285273399843974
-0.21708066948806196   	 -0.18143684992839268
-0.21759152775675009   	 -0.1800235324707577
-0.21809748302460158   	 -0.1786127570343127
-0.21859856547048792   	 -0.17720449917965408
-0.2190948049069367   	 -0.1757987346173553
-0.21958623078409592   	 -0.17439543920614456
-0.22007287219363883   	 -0.17299458895110326
-0.22055475787260825   	 -0.17159616000188282
-0.22103191620720303   	 -0.17020012865094133
-0.22150437523650673   	 -0.16880647133179846
-0.22197216265615924   	 -0.16741516461730918
-0.22243530582197307   	 -0.16602618521795567
-0.22289383175349384   	 -0.16463950998015692
-0.22334776713750698   	 -0.16325511588459635
-0.2237971383314913   	 -0.16187298004456674
-0.22424197136701898   	 -0.16049307970433177
-0.22468229195310477   	 -0.15911539223750557
-0.22511812547950324   	 -0.15773989514544762
-0.2255494970199563   	 -0.15636656605567473
-0.22597643133539105   	 -0.15499538272028932
-0.22639895287706824   	 -0.15362632301442275
-0.22681708578968335   	 -0.15225936493469508
-0.2272308539144196   	 -0.1508944865976898
-0.22764028079195464   	 -0.1495316662384438
-0.22804538966542082   	 -0.14817088220895228
-0.22844620348332012   	 -0.14681211297668828
-0.22884274490239462   	 -0.14545533712313682
-0.22923503629045225   	 -0.14410053334234307
-0.22962309972914957   	 -0.1427476804394748
-0.23000695701673124   	 -0.1413967573293983
-0.23038662967072746   	 -0.14004774303526824
-0.23076213893060965   	 -0.13870061668713068
-0.2311335057604048   	 -0.13735535752053935
-0.2315007508512697   	 -0.1360119448751849
-0.2318638946240245   	 -0.13467035819353673
-0.2322229572316477   	 -0.13333057701949796
-0.23257795856173144   	 -0.13199258099707195
-0.2329289182388986   	 -0.13065634986904157
-0.23327585562718267   	 -0.12932186347566046
-0.23361878983236917   	 -0.1279891017533558
-0.23395773970430117   	 -0.1266580447334428
-0.23429272383914812   	 -0.12532867254085092
-0.2346237605816385   	 -0.12400096539286087
-0.2349508680272575   	 -0.12267490359785295
-0.23527406402440953   	 -0.1213504675540663
-0.23559336617654636   	 -0.12002763774836883
-0.2359087918442611   	 -0.11870639475503775
-0.23622035814734882   	 -0.11738671923455032
-0.2365280819668335   	 -0.11606859193238507
-0.23683197994696262   	 -0.11475199367783277
-0.23713206849716964   	 -0.11343690538281774
-0.23742836379400395   	 -0.11212330804072834
-0.2377208817830296   	 -0.1108111827252575
-0.23800963818069304   	 -0.10950051058925234
-0.23829464847615983   	 -0.10819127286357329
-0.23857592793312113   	 -0.1068834508559622
-0.2388534915915701   	 -0.10557702594991933
-0.23912735426954868   	 -0.10427197960358935
-0.23939753056486518   	 -0.10296829334865584
-0.23966403485678275   	 -0.10166594878924438
-0.23992688130767936   	 -0.10036492760083392
-0.24018608386467954   	 -0.09906521152917655
-0.2404416562612579   	 -0.09776678238922512
-0.24069361201881567   	 -0.0964696220640691
-0.24094196444822918   	 -0.09517371250387797
-0.24118672665137186   	 -0.09387903572485248
-0.24142791152260945   	 -0.0925855738081833
-0.24166553175026861   	 -0.0912933088990173
-0.24189959981807982   	 -0.09000222320543086
-0.24213012800659403   	 -0.08871229899741047
-0.24235712839457432   	 -0.08742351860584038
-0.2425806128603615   	 -0.08613586442149695
-0.2428005930832158   	 -0.08484931889405009
-0.2430170805446328   	 -0.08356386453107095
-0.24323008652963563   	 -0.08227948389704655
-0.24343962212804252   	 -0.0809961596124004
-0.2436456982357107   	 -0.0797138743525198
-0.2438483255557562   	 -0.0784326108467888
-0.2440475145997507   	 -0.07715235187762784
-0.24424327568889465   	 -0.07587308027953873
-0.24443561895516766   	 -0.07459477893815578
-0.24462455434245584   	 -0.0733174307893025
-0.2448100916076568   	 -0.07204101881805386
-0.24499224032176223   	 -0.07076552605780416
-0.2451710098709182   	 -0.06949093558934012
-0.24534640945746355   	 -0.06821723053991917
-0.24551844810094664   	 -0.06694439408235307
-0.2456871346391204   	 -0.06567240943409648
-0.24585247772891614   	 -0.0644012598563403
-0.2460144858473959   	 -0.06313092865311005
-0.2461731672926843   	 -0.061861399170368835
-0.24632853018487882   	 -0.06059265479512491
-0.24648058246694027   	 -0.05932467895454385
-0.2466293319055622   	 -0.058057455115064986
-0.24677478609202005   	 -0.05679096678152224
-0.24691695244300033   	 -0.055525197496269045
-0.24705583820140975   	 -0.05426013083830756
-0.24719145043716442   	 -0.05299575042242163
-0.24732379604795926   	 -0.05173203989831379
-0.24745288176001823   	 -0.05046898294974614
-0.24757871412882462   	 -0.04920656329368467
-0.2477012995398324   	 -0.04794476467944745
-0.2478206442091585   	 -0.04668357088785622
-0.24793675418425568   	 -0.045422965730391326
-0.24804963534456692   	 -0.044162933048350096
-0.24815929340216084   	 -0.042903456712008396
-0.24826573390234827   	 -0.041644520619785255
-0.24836896222428095   	 -0.040386108697410654
-0.24846898358153086   	 -0.0391282048970961
-0.2485658030226522   	 -0.03787079319670822
-0.24865942543172415   	 -0.03661385759894497
-0.2487498555288768   	 -0.03535738213051467
-0.24883709787079736   	 -0.03410135084131741
-0.24892115685122043   	 -0.03284574780362917
-0.24900203670139845   	 -0.031590557111288206
-0.2490797414905561   	 -0.030335762878883756
-0.2491542751263261   	 -0.02908134924094707
-0.24922564135516723   	 -0.027827300351144404
-0.24929384376276584   	 -0.026573600381472245
-0.24935888577441903   	 -0.025320233521454374
-0.2494207706554008   	 -0.02406718397734085
-0.24947950151131104   	 -0.022814435971308777
-0.24953508128840687   	 -0.021561973740664767
-0.24958751277391733   	 -0.020309781537049022
-0.24963679859634058   	 -0.01905784362564093
-0.24968294122572435   	 -0.017806144284366148
-0.24972594297392883   	 -0.01655466780310498
-0.2497658059948735   	 -0.015303398482902096
-0.24980253228476615   	 -0.014052320635177381
-0.24983612368231561   	 -0.012801418580937926
-0.24986658186892735   	 -0.011550676649991038
-0.24989390836888248   	 -0.010300079180158161
-0.24991810454949984   	 -0.009049610516489679
-0.2499391716212815   	 -0.007799255010480471
-0.24995711063804138   	 -0.006548997019286156
-0.24997192249701736   	 -0.005298820904939938
-0.24998360793896662   	 -0.004048711033569973
-0.2499921675482444   	 -0.002798651774617171
-0.2499976017528661   	 -0.0015486275000533407
-0.24999991082455256   	 -0.00029862258359962074
-0.2499990948787594   	 0.0009513786000549195
-0.2499951538746887   	 0.0022013916760345673
-0.2499880876152852   	 0.0034514322700582387
-0.24997789574721507   	 0.004701516009220809
-0.2499645777608283   	 0.0059516585227745965
-0.24994813299010477   	 0.007201875442911063
-0.24992856061258348   	 0.00845218240554285
-0.24990585964927464   	 0.009702595051086171
-0.24988002896455636   	 0.010953129025243742
-0.24985106726605333   	 0.0122037999797882
-0.24981897310449955   	 0.013454623573346232
-0.24978374487358426   	 0.014705615472183403
-0.24974538080978098   	 0.01595679135098979
-0.2497038789921597   	 0.017208166893666537
-0.24965923734218268   	 0.01845975779411336
-0.24961145362348275   	 0.019711579757017133
-0.2495605254416254   	 0.020963648498641664
-0.24950645024385337   	 0.022215979747618592
-0.24944922531881475   	 0.023468589245739746
-0.24938884779627346   	 0.02472149274875078
-0.2493253146468033   	 0.02597470602714637
-0.24925862268146448   	 0.027228244866966983
-0.24918876855146282   	 0.02848212507059726
-0.24911574874779224   	 0.029736362457566216
-0.24903955960085922   	 0.030990972865349173
-0.24896019728009036   	 0.03224597215017172
-0.2488776577935225   	 0.03350137618781562
-0.24879193698737476   	 0.03475720087442678
-0.24870303054560372   	 0.036013462127325535
-0.24861093398944012   	 0.037270175885819004
-0.24851564267690845   	 0.03852735811201598
-0.24841715180232826   	 0.039785024791644204
-0.2483154563957974   	 0.04104319193487014
-0.24821055132265776   	 0.0423018755771214
-0.2481024312829421   	 0.04356109177991198
-0.24799109081080326   	 0.044820856631670104
-0.2478765242739247   	 0.04608118624856923
-0.2477587258729123   	 0.047342096775361775
-0.2476376896406682   	 0.04860360438621614
-0.24751340944174535   	 0.049865725285556835
-0.2473858789716836   	 0.05112847570890783
-0.2472550917563265   	 0.05239187192373936
-0.24712104115111921   	 0.05365593023031813
-0.24698372034038743   	 0.054920666962561156
-0.24684312233659642   	 0.05618609848889311
-0.24669923997959095   	 0.057452241213107595
-0.2465520659358154   	 0.05871911157523214
-0.24640159269751463   	 0.05998672605239725
-0.24624781258191378   	 0.0612551011597094
-0.24609071773037905   	 0.06252425345112819
-0.24593030010755804   	 0.06379419952034787
-0.24576655150049906   	 0.06506495600168309
-0.24559946351775058   	 0.06633653957095907
-0.2454290275884397   	 0.06760896694640652
-0.24525523496132956   	 0.06888225488956093
-0.2450780767038557   	 0.07015642020616703
-0.24489754370114142   	 0.07143147974708759
-0.24471362665499113   	 0.07270745040921776
-0.24452631608286265   	 0.07398434913640402
-0.2443356023168172   	 0.07526219292036863
-0.2441414755024475   	 0.07654099880163931
-0.24394392559778338   	 0.07782078387048418
-0.24374294237217564   	 0.07910156526785249
-0.24353851540515617   	 0.08038336018632082
-0.24333063408527592   	 0.08166618587104502
-0.2431192876089193   	 0.08295005962071811
-0.24290446497909568   	 0.08423499878853415
-0.24268615500420665   	 0.08552102078315807
-0.24246434629679015   	 0.086808143069702
-0.24223902727223984   	 0.0880963831707077
-0.24201018614750064   	 0.0893857586671355
-0.24177781093973919   	 0.09067628719935988
-0.24154188946499014   	 0.09196798646817184
-0.24130240933677657   	 0.09326087423578776
-0.24105935796470543   	 0.09455496832686576
-0.24081272255303723   	 0.09585028662952856
-0.2405624900992298   	 0.09714684709639403
-0.24030864739245586   	 0.09844466774561288
-0.2400511810120937   	 0.09974376666191372
-0.23979007732619143   	 0.10104416199765602
-0.23952532248990402   	 0.10234587197389056
-0.23925690244390252   	 0.10364891488142783
-0.2389848029127561   	 0.10495330908191466
-0.23870900940328527   	 0.10625907300891861
-0.23842950720288744   	 0.10756622516902106
-0.23814628137783295   	 0.10887478414291847
-0.2378593167715323   	 0.11018476858653234
-0.2375685980027744   	 0.11149619723212799
-0.23727410946393396   	 0.11280908888944206
-0.23697583531914948   	 0.11412346244681912
-0.23667375950247038   	 0.11543933687235752
-0.23636786571597318   	 0.11675673121506443
-0.2360581374278465   	 0.11807566460602074
-0.23574455787044393   	 0.11939615625955491
-0.23542711003830527   	 0.12071822547442751
-0.2351057766861448   	 0.12204189163502512
-0.23478054032680676   	 0.12336717421256448
-0.2344513832291876   	 0.12469409276630719
-0.23411828741612387   	 0.12602266694478453
-0.23378123466224668   	 0.1273529164870334
-0.23344020649180044   	 0.12868486122384235
-0.2330951841764272   	 0.13001852107900944
-0.23274614873291496   	 0.1313539160706107
-0.2323930809209101   	 0.13269106631228003
-0.2320359612405928   	 0.1340299920145009
-0.2316747699303158   	 0.13537071348590934
-0.23130948696420528   	 0.13671325113460933
-0.23094009204972335   	 0.13805762546949962
-0.23056656462519284   	 0.1394038571016137
-0.2301888838572817   	 0.14075196674547144
-0.2298070286384484   	 0.14210197522044374
-0.22942097758434693   	 0.14345390345213024
-0.22903070903119072   	 0.14480777247374968
-0.2286362010330756   	 0.14616360342754406
-0.22823743135926014   	 0.1475214175661958
-0.2278343774914036   	 0.14888123625425875
-0.22742701662076123   	 0.15024308096960348
-0.2270153256453346   	 0.15160697330487602
-0.22659928116697875   	 0.15297293496897169
-0.22617885948846297   	 0.154340987788523
-0.2257540366104868   	 0.15571115370940256
-0.22532478822864907   	 0.15708345479824085
-0.22489108973036984   	 0.15845791324395953
-0.22445291619176483   	 0.1598345513593202
-0.22401024237447117   	 0.1612133915824887
-0.22356304272242356   	 0.16259445647861556
-0.22311129135858115   	 0.16397776874143274
-0.22265496208160318   	 0.1653633511948668
-0.222194028362473   	 0.1667512267946686
-0.22172846334107071   	 0.16814141863006057
-0.22125823982269172   	 0.16953394992540075
-0.22078333027451202   	 0.1709288440418644
-0.22030370682199868   	 0.17232612447914367
-0.21981934124526487   	 0.17372581487716535
-0.21933020497536837   	 0.1751279390178267
-0.21883626909055306   	 0.17653252082675008
-0.2183375043124321   	 0.17793958437505664
-0.2178338810021123   	 0.17934915388115916
-0.21732536915625836   	 0.1807612537125743
-0.2168119384030964   	 0.18217590838775474
-0.21629355799835556   	 0.18359314257794165
-0.21577019682114693   	 0.18501298110903747
-0.2152418233697785   	 0.1864354489634991
-0.21470840575750558   	 0.18786057128225292
-0.2141699117082151   	 0.18928837336663057
-0.21362630855204326   	 0.19071888068032675
-0.21307756322092541   	 0.19215211885137934
-0.2125236422440762   	 0.19358811367417111
-0.21196451174340053   	 0.19502689111145538
-0.21140013742883249   	 0.1964684772964038
-0.21083048459360224   	 0.19791289853467808
-0.21025551810942922   	 0.19936018130652564
-0.20967520242164062   	 0.20081035226889915
-0.2090895015442136   	 0.20226343825760107
-0.20849837905474064   	 0.2037194662894526
-0.20790179808931575   	 0.20517846356448874
-0.2072997213373419   	 0.20664045746817858
-0.20669211103625587   	 0.2081054755736718
-0.20607892896617208   	 0.209573545644072
-0.2054601364444413   	 0.2110446956347368
-0.20483569432012505   	 0.2125189536956055
-0.20420556296838277   	 0.21399634817355462
-0.20356970228477103   	 0.2154769076147812
-0.20292807167945306   	 0.2169606607672158
-0.20228063007131739   	 0.21844763658296373
-0.20162733588200324   	 0.21993786422077663
-0.20096814702983232   	 0.22143137304855348
-0.20030302092364452   	 0.222928192645873
-0.1996319144565359   	 0.2244283528065563
-0.19895478399949784   	 0.22593188354126154
-0.19827158539495524   	 0.22743881508011077
-0.1975822739502019   	 0.22894917787534888
-0.19688680443073206   	 0.23046300260403613
-0.1961851310534653   	 0.2319803201707737
-0.1954772074798637   	 0.2335011617104641
-0.1947629868089388   	 0.23502555859110566
-0.1940424215701472   	 0.23655354241662244
